start_ts,duration,start_station,end_station,subscriber,birth_year
2017-07-15 15:32:48,886,466,448,1,1974
2017-07-15 15:32:47,770,343,430,0,0
2017-07-15 15:32:49,1143,481,2000,1,1993
2017-07-15 15:32:50,1084,3063,3083,1,1983
2017-07-15 15:32:49,73,3110,3109,1,1984
2017-07-15 15:32:50,281,391,2000,1,1990
2017-07-15 15:32:51,849,344,481,1,1981
2017-07-15 15:32:52,1055,3390,3367,0,1996
2017-07-15 15:32:53,984,323,3403,1,1972
2017-07-15 15:32:53,830,323,3399,1,1974
2017-07-15 15:32:54,1376,3016,3126,1,1980
2017-07-15 15:32:54,1046,3390,3367,0,1993
2017-07-15 15:32:56,1672,466,358,1,1989
2017-07-15 15:32:54,283,391,2000,1,1990
2017-07-15 15:32:58,2022,311,524,1,1976
2017-07-15 15:32:56,653,3164,468,0,0
2017-07-15 15:32:57,643,3164,468,0,0
2017-07-15 15:32:57,436,3313,3364,1,1981
2017-07-15 15:32:58,861,466,448,1,1977
2017-07-15 15:32:57,1712,3066,497,1,1987
2017-07-15 15:32:58,911,545,3435,1,1985
2017-07-15 15:32:58,462,275,390,1,1987
2017-07-15 15:33:00,982,406,312,1,1964
2017-07-15 15:32:58,1903,3086,3377,1,1982
2017-07-15 15:33:01,1670,466,358,1,1990
2017-07-15 15:33:00,336,3147,3378,1,1969
2017-07-15 15:33:04,868,408,386,0,1996
2017-07-15 15:33:04,495,265,293,0,1988
2017-07-15 15:33:06,296,505,523,1,1990
2017-07-15 15:33:06,1964,281,348,0,0
2017-07-15 15:33:05,173,3059,3064,1,1987
2017-07-15 15:33:09,764,343,430,0,0
2017-07-15 15:33:09,2313,384,282,0,0
2017-07-15 15:33:13,878,347,237,1,1971
2017-07-15 15:33:18,1766,409,3081,0,0
2017-07-15 15:33:17,640,2012,3462,0,1994
2017-07-15 15:33:16,244,444,497,1,1984
2017-07-15 15:33:18,1626,3096,351,1,1992
2017-07-15 15:33:19,766,3410,3371,1,1989
2017-07-15 15:33:17,624,345,127,1,1988
2017-07-15 15:33:20,204,447,480,1,1990
2017-07-15 15:33:20,201,447,480,1,1983
2017-07-15 15:33:21,1463,3063,3110,1,1991
2017-07-15 15:33:22,1810,359,453,0,0
2017-07-15 15:33:22,1043,3403,143,1,1988
2017-07-15 15:33:23,377,157,217,1,1972
2017-07-15 15:33:25,789,519,3142,1,1970
2017-07-15 15:33:24,1304,3362,3282,0,0
2017-07-15 15:33:25,1554,355,440,1,1991
2017-07-15 15:33:26,1776,409,3081,0,0
2017-07-15 15:33:30,413,455,3223,1,1980
2017-07-15 15:33:29,1191,403,462,0,0
2017-07-15 15:33:30,1314,3316,3293,1,1972
2017-07-15 15:33:29,840,3256,264,1,1984
2017-07-15 15:33:29,523,3435,410,1,1990
2017-07-15 15:33:30,1063,3427,3259,1,1953
2017-07-15 15:33:30,1111,242,3103,0,0
2017-07-15 15:33:31,626,2012,3462,1,1993
2017-07-15 15:33:30,10354,409,3081,0,0
2017-07-15 15:33:31,459,3090,3077,1,1978
2017-07-15 15:33:33,2656,3182,3254,1,1974
2017-07-15 15:33:34,426,380,3244,1,1989
2017-07-15 15:33:34,2039,3156,3156,1,1985
2017-07-15 15:33:35,130,319,264,1,1972
2017-07-15 15:33:37,639,348,401,1,1981
2017-07-15 15:33:38,993,382,491,1,1968
2017-07-15 15:33:37,628,2012,3462,0,1996
2017-07-15 15:33:36,1048,3160,450,0,0
2017-07-15 15:33:36,1488,426,514,0,0
2017-07-15 15:33:38,178,3316,3341,1,1980
2017-07-15 15:33:37,429,497,435,0,0
2017-07-15 15:33:39,1050,482,482,1,1985
2017-07-15 15:33:37,1237,3254,3182,0,0
2017-07-15 15:33:41,1184,403,462,0,0
2017-07-15 15:33:41,832,346,309,1,1976
2017-07-15 15:33:42,5289,285,438,1,1963
2017-07-15 15:33:41,2294,384,282,0,0
2017-07-15 15:33:41,368,467,3402,1,1983
2017-07-15 15:33:44,1576,3016,401,0,0
2017-07-15 15:33:45,2023,3359,3374,0,0
2017-07-15 15:33:39,1297,3396,3347,0,0
2017-07-15 15:33:50,385,239,419,1,1974
2017-07-15 15:33:52,293,72,478,1,1978
2017-07-15 15:33:51,976,3256,534,1,1957
2017-07-15 15:33:51,1169,403,462,1,1992
2017-07-15 15:33:51,398,3399,3319,1,1980
2017-07-15 15:33:53,936,3256,534,1,1955
2017-07-15 15:33:52,579,344,397,1,1985
2017-07-15 15:33:54,718,303,146,1,1977
2017-07-15 15:33:54,529,479,153,1,1977
2017-07-15 15:33:53,1492,279,532,0,0
2017-07-15 15:33:55,419,366,3429,1,1990
2017-07-15 15:33:54,1059,438,3243,1,1972
2017-07-15 15:33:55,497,2006,3443,0,0
2017-07-15 15:33:56,506,2006,3443,0,0
2017-07-15 15:33:56,1275,3165,490,0,0
2017-07-15 15:33:56,1580,426,3255,0,0
2017-07-15 15:33:58,957,382,491,1,1983
2017-07-15 15:33:59,671,3140,3143,0,0
2017-07-15 15:33:57,408,3427,377,1,1976
2017-07-15 15:33:59,1792,2021,280,1,1955
2017-07-15 15:34:01,892,3331,3178,0,0
2017-07-15 15:34:00,2122,3041,3349,0,0
2017-07-15 15:34:04,544,445,410,1,1988
2017-07-15 15:34:03,5265,285,438,1,1956
2017-07-15 15:34:05,858,3002,347,1,1971
2017-07-15 15:34:05,1555,253,473,1,1980
2017-07-15 15:34:06,1852,293,467,1,1988
2017-07-15 15:34:05,1294,3132,3374,1,1980
2017-07-15 15:34:07,1895,281,348,0,0
2017-07-15 15:34:09,1544,3016,401,0,0
2017-07-15 15:34:09,487,2006,3443,0,0
2017-07-15 15:34:08,380,281,3443,1,1959
2017-07-15 15:34:09,1545,3159,3390,1,1982
2017-07-15 15:34:09,1017,242,3103,1,1989
2017-07-15 15:34:09,1781,2021,280,1,1957
2017-07-15 15:34:10,2863,2000,335,0,0
2017-07-15 15:34:13,337,382,438,1,1958
2017-07-15 15:34:13,697,3282,3155,1,1960
2017-07-15 15:34:14,432,492,497,1,1969
2017-07-15 15:34:14,845,2006,2021,0,1989
2017-07-15 15:34:15,470,2006,3443,0,0
2017-07-15 15:34:15,645,83,289,1,1977
2017-07-15 15:34:16,3328,3159,3159,1,1976
2017-07-15 15:34:17,273,348,335,1,1978
2017-07-15 15:34:16,2000,3160,457,0,0
2017-07-15 15:34:18,323,3224,380,1,1990
2017-07-15 15:34:17,481,497,236,1,1996
2017-07-15 15:34:17,1726,531,426,1,1959
2017-07-15 15:34:18,284,3167,3171,1,1983
2017-07-15 15:34:22,1349,3243,359,0,1999
2017-07-15 15:34:21,825,2006,2021,0,1989
2017-07-15 15:34:21,389,3436,127,1,1986
2017-07-15 15:34:21,530,251,279,1,1973
2017-07-15 15:34:22,923,270,3417,1,0
2017-07-15 15:34:22,1396,306,501,0,0
2017-07-15 15:34:24,1099,3136,444,1,1953
2017-07-15 15:34:25,856,3331,3178,0,0
2017-07-15 15:34:26,368,497,435,1,1976
2017-07-15 15:34:27,831,3459,3236,1,1981
2017-07-15 15:34:33,1515,3159,3390,1,1987
2017-07-15 15:34:31,1753,361,3142,1,1970
2017-07-15 15:34:31,522,236,349,1,1965
2017-07-15 15:34:36,515,251,161,1,1991
2017-07-15 15:34:36,1908,387,2000,1,1986
2017-07-15 15:34:37,1771,3016,268,1,1979
2017-07-15 15:34:38,1591,3224,153,1,1940
2017-07-15 15:34:37,1946,525,3445,1,1969
2017-07-15 15:34:40,671,412,266,1,1960
2017-07-15 15:34:40,658,195,387,1,1999
2017-07-15 15:34:41,536,369,79,1,1986
2017-07-15 15:34:42,429,323,406,1,1989
2017-07-15 15:34:42,482,257,312,1,1988
2017-07-15 15:34:42,274,229,483,1,1993
2017-07-15 15:34:47,1960,525,3445,1,1955
2017-07-15 15:34:50,224,334,402,1,1974
2017-07-15 15:34:50,2343,309,3169,1,1973
2017-07-15 15:34:49,392,444,336,1,1983
2017-07-15 15:34:51,1786,508,3159,0,0
2017-07-15 15:34:52,2225,359,3178,1,1981
2017-07-15 15:34:52,8582,3243,359,0,1966
2017-07-15 15:34:52,803,476,3255,0,0
2017-07-15 15:34:53,1456,403,151,0,0
2017-07-15 15:34:54,161,2012,501,1,1987
2017-07-15 15:34:58,429,168,2003,1,1991
2017-07-15 15:34:54,1361,499,3301,1,1985
2017-07-15 15:34:57,1275,3243,359,0,1999
2017-07-15 15:34:56,323,406,3308,1,1963
2017-07-15 15:34:58,959,505,487,1,1996
2017-07-15 15:34:58,603,3140,3143,1,1992
2017-07-15 15:34:59,196,173,479,1,1989
2017-07-15 15:34:58,725,3158,479,0,1968
2017-07-15 15:35:01,1311,3243,359,0,1967
2017-07-15 15:35:02,1748,3016,268,1,1989
2017-07-15 15:35:00,742,3158,479,0,1964
2017-07-15 15:35:03,1548,315,238,1,1971
2017-07-15 15:35:03,859,496,229,1,1984
2017-07-15 15:35:04,1720,3312,500,1,1989
2017-07-15 15:35:05,1294,403,462,0,0
2017-07-15 15:35:05,3033,426,336,0,0
2017-07-15 15:35:05,1395,426,514,0,0
2017-07-15 15:35:06,975,428,502,1,1969
2017-07-15 15:35:07,2339,259,532,0,0
2017-07-15 15:35:08,1692,3139,3143,0,0
2017-07-15 15:35:10,691,3103,3076,1,1982
2017-07-15 15:35:10,693,3103,3076,1,1983
2017-07-15 15:35:11,1394,279,358,1,1994
2017-07-15 15:35:11,742,388,3244,1,1989
2017-07-15 15:35:12,1142,2003,524,1,1990
2017-07-15 15:35:12,1046,3427,509,1,1977
2017-07-15 15:35:13,292,501,528,0,1985
2017-07-15 15:35:15,456,285,317,1,1991
2017-07-15 15:35:15,455,285,317,1,1990
2017-07-15 15:35:16,1135,195,195,1,1992
2017-07-15 15:35:16,1463,531,514,0,1989
2017-07-15 15:35:17,1706,3312,500,1,1983
2017-07-15 15:35:16,438,3087,3083,1,1980
2017-07-15 15:35:17,343,453,284,1,1981
2017-07-15 15:35:19,713,361,3474,1,1989
2017-07-15 15:35:18,1754,508,3159,0,0
2017-07-15 15:35:18,274,396,364,1,1985
2017-07-15 15:35:21,990,403,332,1,1975
2017-07-15 15:35:22,742,3428,151,1,1989
2017-07-15 15:35:23,462,514,212,1,1982
2017-07-15 15:35:24,1378,335,523,1,1947
2017-07-15 15:35:23,491,3314,3323,1,1988
2017-07-15 15:35:25,414,3173,3167,0,1973
2017-07-15 15:35:27,495,3263,368,1,1978
2017-07-15 15:35:26,1658,3139,3143,0,0
2017-07-15 15:35:27,3096,3341,388,0,0
2017-07-15 15:35:27,1680,398,3353,0,0
2017-07-15 15:35:29,1913,527,3256,1,1986
2017-07-15 15:35:31,831,3173,3160,1,1995
2017-07-15 15:35:32,1511,3002,295,1,1974
2017-07-15 15:35:31,828,3167,479,1,1974
2017-07-15 15:35:32,1497,3090,3092,0,0
2017-07-15 15:35:34,308,433,302,1,1976
2017-07-15 15:35:33,1005,366,460,1,1988
2017-07-15 15:35:34,1458,253,473,1,1988
2017-07-15 15:35:34,1264,3259,3135,1,1987
2017-07-15 15:35:34,1580,3140,3140,0,0
2017-07-15 15:35:34,171,391,314,1,1990
2017-07-15 15:35:35,493,3108,3113,1,1982
2017-07-15 15:35:37,457,445,410,0,0
2017-07-15 15:35:34,396,3158,423,1,1966
2017-07-15 15:35:39,943,168,236,1,1968
2017-07-15 15:35:41,804,415,3256,1,1986
2017-07-15 15:35:46,251,483,326,1,1971
2017-07-15 15:35:41,409,3179,3058,1,1990
2017-07-15 15:35:40,696,3447,3391,1,1972
2017-07-15 15:35:40,245,3361,3304,1,1953
2017-07-15 15:35:41,579,325,517,1,2000
2017-07-15 15:35:41,1576,3140,3140,0,0
2017-07-15 15:35:41,257,387,2009,1,1979
2017-07-15 15:35:42,650,334,428,1,1968
2017-07-15 15:35:43,250,79,319,1,1972
2017-07-15 15:35:43,222,3046,3052,1,1979
2017-07-15 15:35:42,887,3046,261,1,1966
2017-07-15 15:35:43,501,280,497,1,1990
2017-07-15 15:35:44,910,259,279,0,0
2017-07-15 15:35:44,1668,3143,2021,0,0
2017-07-15 15:35:43,623,3360,3132,1,1953
2017-07-15 15:35:45,532,3226,3159,1,1985
2017-07-15 15:35:47,2336,304,442,1,1968
2017-07-15 15:35:47,370,2006,3443,0,1992
2017-07-15 15:35:49,909,259,279,0,0
2017-07-15 15:35:48,1107,312,236,1,1988
2017-07-15 15:35:47,259,3428,334,1,1961
2017-07-15 15:35:48,1474,2006,3282,0,1981
2017-07-15 15:35:49,953,428,167,1,1963
2017-07-15 15:35:49,1663,398,3353,0,0
2017-07-15 15:35:53,1473,2006,3282,0,1987
2017-07-15 15:35:52,1452,531,514,0,1994
2017-07-15 15:35:53,713,361,146,1,1990
2017-07-15 15:35:54,724,401,332,1,1983
2017-07-15 15:35:54,667,3157,3152,1,1990
2017-07-15 15:35:55,3890,3258,447,0,0
2017-07-15 15:35:56,2141,498,379,1,1960
2017-07-15 15:35:57,2695,3398,439,1,1985
2017-07-15 15:35:57,4710,259,514,0,0
2017-07-15 15:35:58,1955,3016,3128,1,1968
2017-07-15 15:35:57,1624,3158,212,0,1985
2017-07-15 15:35:57,370,3158,423,1,1966
2017-07-15 15:35:58,205,483,236,1,1996
2017-07-15 15:35:58,393,293,317,1,1957
2017-07-15 15:35:59,2483,3090,3100,0,0
2017-07-15 15:35:59,862,453,536,0,1990
2017-07-15 15:35:58,1746,3254,3182,0,0
2017-07-15 15:36:00,392,355,195,1,1975
2017-07-15 15:35:59,1739,3254,3182,0,0
2017-07-15 15:36:03,2357,259,532,0,0
2017-07-15 15:36:01,449,457,522,1,1965
2017-07-15 15:36:03,2685,3002,3472,0,0
2017-07-15 15:36:02,1229,3081,361,1,1979
2017-07-15 15:36:03,656,258,3354,1,1988
2017-07-15 15:36:05,4731,259,514,0,0
2017-07-15 15:36:04,1627,3143,2021,0,0
2017-07-15 15:36:07,736,417,301,1,1988
2017-07-15 15:36:08,1493,336,328,1,1986
2017-07-15 15:36:07,1053,3016,421,1,1981
2017-07-15 15:36:09,742,394,251,1,0
2017-07-15 15:36:09,777,3472,3258,1,1959
2017-07-15 15:36:10,381,435,3224,1,1989
2017-07-15 15:36:10,2320,304,442,1,1967
2017-07-15 15:36:10,159,3259,446,1,1980
2017-07-15 15:36:12,4725,259,514,0,0
2017-07-15 15:36:12,690,168,433,1,1991
2017-07-15 15:36:13,2911,3164,3170,1,1968
2017-07-15 15:36:13,2243,532,164,1,1987
2017-07-15 15:36:13,1460,2006,3282,0,1956
2017-07-15 15:36:17,1134,168,527,1,1977
2017-07-15 15:36:17,1344,3322,3348,0,1985
2017-07-15 15:36:18,462,280,497,1,1988
2017-07-15 15:36:18,1089,167,3427,1,1993
2017-07-15 15:36:18,1313,445,348,0,0
2017-07-15 15:36:19,1794,3142,457,1,1984
2017-07-15 15:36:20,4717,259,514,0,0
2017-07-15 15:36:20,600,447,457,1,1990
2017-07-15 15:36:24,593,468,519,1,1965
2017-07-15 15:36:22,2063,530,337,1,1977
2017-07-15 15:36:24,1479,336,328,1,1981
2017-07-15 15:36:25,228,3002,3002,0,0
2017-07-15 15:36:25,1351,336,355,0,0
2017-07-15 15:36:24,839,453,536,0,1991
2017-07-15 15:36:26,1238,301,444,1,1983
2017-07-15 15:36:26,1339,3322,3348,0,1982
2017-07-15 15:36:26,298,254,470,1,1963
2017-07-15 15:36:28,577,435,236,1,1989
2017-07-15 15:36:28,2200,3301,383,1,1978
2017-07-15 15:36:28,672,349,128,1,1995
2017-07-15 15:36:29,604,3103,3081,1,1985
2017-07-15 15:36:30,1382,3423,3349,0,0
2017-07-15 15:36:33,480,312,268,1,1988
2017-07-15 15:36:32,1853,3359,3374,0,0
2017-07-15 15:36:32,1866,3359,3374,0,0
2017-07-15 15:36:35,148,3288,3150,1,1989
2017-07-15 15:36:35,936,236,3263,1,1980
2017-07-15 15:36:35,817,3115,3074,1,1983
2017-07-15 15:36:36,1592,3143,2021,0,0
2017-07-15 15:36:40,685,479,334,1,1970
2017-07-15 15:36:41,113,347,347,1,1987
2017-07-15 15:36:40,2968,446,3173,0,0
2017-07-15 15:36:41,748,3418,241,1,1970
2017-07-15 15:36:40,2037,346,524,0,0
2017-07-15 15:36:43,826,401,536,1,1966
2017-07-15 15:36:43,5320,3415,83,0,0
2017-07-15 15:36:43,802,3375,3161,1,1973
2017-07-15 15:36:44,627,285,410,1,1987
2017-07-15 15:36:44,1535,2008,514,0,0
2017-07-15 15:36:44,1695,3093,323,1,1991
2017-07-15 15:36:45,61,445,445,1,1983
2017-07-15 15:36:45,722,72,459,0,0
2017-07-15 15:36:46,420,3301,3170,0,0
2017-07-15 15:36:48,1262,153,525,0,1988
2017-07-15 15:36:47,1292,405,251,1,1983
2017-07-15 15:36:48,2244,259,532,0,0
2017-07-15 15:36:59,1678,412,3435,1,1975
2017-07-15 15:36:49,3520,3282,3165,0,0
2017-07-15 15:36:48,928,3435,302,1,1962
2017-07-15 15:36:49,410,3301,3170,1,1960
2017-07-15 15:36:51,1384,3360,546,0,1985
2017-07-15 15:36:52,5303,3415,83,0,0
2017-07-15 15:36:54,1375,539,343,0,0
2017-07-15 15:36:55,2006,346,524,0,0
2017-07-15 15:36:51,635,3101,3430,1,1987
2017-07-15 15:37:00,351,455,455,1,1984
2017-07-15 15:36:58,1409,539,343,0,0
2017-07-15 15:37:10,1678,412,3435,1,1975
2017-07-15 15:37:02,3550,3282,3165,0,0
2017-07-15 15:37:03,321,3288,3151,1,1981
2017-07-15 15:37:04,321,3288,3151,1,1982
2017-07-15 15:37:03,553,496,346,1,1968
2017-07-15 15:37:04,1504,2008,514,1,1965
2017-07-15 15:37:04,558,357,435,1,1968
2017-07-15 15:37:09,1183,316,402,1,1986
2017-07-15 15:37:07,2141,501,3454,1,1991
2017-07-15 15:37:07,805,540,266,1,1993
2017-07-15 15:37:09,1368,539,343,0,0
2017-07-15 15:37:11,959,150,3016,1,1989
2017-07-15 15:37:09,1542,3158,212,0,1988
2017-07-15 15:37:11,2098,3226,3121,1,1984
2017-07-15 15:37:12,1217,455,3305,1,1973
2017-07-15 15:37:12,1660,3093,323,1,1959
2017-07-15 15:37:16,976,3165,479,1,1992
2017-07-15 15:37:16,1610,3374,476,1,1986
2017-07-15 15:37:18,1873,455,3238,1,1982
2017-07-15 15:37:18,232,151,3260,1,1970
2017-07-15 15:37:16,1061,426,2008,1,1955
2017-07-15 15:37:19,2263,3427,477,0,0
2017-07-15 15:37:22,337,479,3259,1,1960
2017-07-15 15:37:22,1871,346,524,0,0
2017-07-15 15:37:25,267,266,432,1,1945
2017-07-15 15:37:26,444,3016,3116,1,1982
2017-07-15 15:37:25,1329,459,3166,1,1971
2017-07-15 15:37:29,991,3343,3146,1,1981
2017-07-15 15:37:28,511,328,82,1,1969
2017-07-15 15:37:29,1634,3422,361,1,1981
2017-07-15 15:37:30,590,379,472,0,0
2017-07-15 15:37:31,648,460,3096,1,1987
2017-07-15 15:37:31,903,217,314,0,0
2017-07-15 15:37:31,749,3435,497,1,1992
2017-07-15 15:37:33,338,445,293,1,1991
2017-07-15 15:37:36,2246,3427,477,0,0
2017-07-15 15:37:34,1614,3093,323,0,0
2017-07-15 15:37:35,663,342,236,1,1965
2017-07-15 15:37:37,856,3141,457,1,1936
2017-07-15 15:37:38,1940,2006,3282,1,1985
2017-07-15 15:37:38,888,217,314,0,0
2017-07-15 15:37:37,1241,274,3082,1,1991
2017-07-15 15:37:39,1409,336,328,0,0
2017-07-15 15:37:38,2406,3420,3371,1,1985
2017-07-15 15:37:39,584,379,472,0,0
2017-07-15 15:37:39,3280,426,470,0,0
2017-07-15 15:37:41,736,3074,3064,0,0
2017-07-15 15:37:41,770,3074,3064,0,0
2017-07-15 15:37:40,1076,3182,3254,1,1993
2017-07-15 15:37:41,1082,3182,3254,1,1993
2017-07-15 15:37:41,3569,281,3160,0,0
2017-07-15 15:37:42,829,447,3359,1,1971
2017-07-15 15:37:42,3544,3282,3165,0,0
2017-07-15 15:37:46,762,435,515,1,1987
2017-07-15 15:37:46,1023,3103,282,0,0
2017-07-15 15:37:48,734,3223,479,1,1992
2017-07-15 15:37:48,1485,3136,3282,0,0
2017-07-15 15:37:48,3749,3136,499,0,0
2017-07-15 15:37:49,2615,3085,415,0,0
2017-07-15 15:37:49,1094,3349,3321,0,1980
2017-07-15 15:37:51,3549,281,3160,0,0
2017-07-15 15:37:55,2061,359,3178,1,1981
2017-07-15 15:37:55,372,3370,3359,1,1988
2017-07-15 15:37:57,397,297,403,1,1994
2017-07-15 15:37:57,1285,3423,3349,0,0
2017-07-15 15:37:59,575,357,505,1,1990
2017-07-15 15:38:00,1367,3052,3103,1,1982
2017-07-15 15:38:00,337,3453,3074,1,1985
2017-07-15 15:38:01,181,442,334,1,1985
2017-07-15 15:38:02,3540,281,3160,0,0
2017-07-15 15:38:02,1423,427,3256,0,0
2017-07-15 15:38:04,455,3376,3146,1,1979
2017-07-15 15:38:03,1344,427,3256,0,0
2017-07-15 15:38:05,738,3464,482,1,1949
2017-07-15 15:38:10,1779,532,3349,0,0
2017-07-15 15:38:05,1342,427,3256,0,0
2017-07-15 15:38:06,1075,3349,3321,0,1985
2017-07-15 15:38:06,480,251,368,1,1966
2017-07-15 15:38:08,1154,3289,3167,1,1980
2017-07-15 15:38:09,328,350,3435,1,1986
2017-07-15 15:38:12,585,153,537,1,1949
2017-07-15 15:38:11,2027,369,508,1,1979
2017-07-15 15:38:11,1372,497,3142,1,1958
2017-07-15 15:38:12,668,151,347,1,1994
2017-07-15 15:38:12,2598,385,385,1,1964
2017-07-15 15:38:13,1478,414,504,1,1982
2017-07-15 15:38:13,1349,427,3256,0,0
2017-07-15 15:38:15,530,3422,3422,0,0
2017-07-15 15:38:18,1353,497,3142,1,1962
2017-07-15 15:38:18,235,466,402,1,1989
2017-07-15 15:38:17,154,143,406,1,1986
2017-07-15 15:38:16,73064,3254,3182,0,0
2017-07-15 15:38:19,450,153,516,1,1976
2017-07-15 15:38:18,89,3282,3282,1,1988
2017-07-15 15:38:19,3535,3282,3165,0,0
2017-07-15 15:38:17,2482,3311,3423,1,1988
2017-07-15 15:38:18,2459,3311,3423,1,1988
2017-07-15 15:38:21,3527,281,3160,0,0
2017-07-15 15:38:22,2154,259,532,0,0
2017-07-15 15:38:21,462,308,360,1,1985
2017-07-15 15:38:22,162,3370,3378,1,1982
2017-07-15 15:38:22,585,3169,3350,1,1988
2017-07-15 15:38:23,786,303,297,1,1992
2017-07-15 15:38:23,250,3016,3107,1,1992
2017-07-15 15:38:24,613,359,479,1,1994
2017-07-15 15:38:24,262,402,2003,1,1988
2017-07-15 15:38:24,1430,514,247,1,1987
2017-07-15 15:38:24,222,446,486,1,1971
2017-07-15 15:38:24,720,444,3427,0,1976
2017-07-15 15:38:24,1262,3094,539,1,1985
2017-07-15 15:38:29,153,3063,3056,1,1977
2017-07-15 15:38:26,2303,3002,3472,0,0
2017-07-15 15:38:26,262,537,297,1,1996
2017-07-15 15:38:26,520,465,267,0,0
2017-07-15 15:38:27,402,305,518,1,1982
2017-07-15 15:38:28,2028,3226,3121,1,1986
2017-07-15 15:38:30,334,284,462,1,1976
2017-07-15 15:38:32,346,348,383,1,1992
2017-07-15 15:38:30,1906,3396,3321,1,1955
2017-07-15 15:38:31,1781,3453,3125,0,0
2017-07-15 15:38:32,493,523,462,1,1983
2017-07-15 15:38:33,2196,259,532,0,0
2017-07-15 15:38:36,1872,519,3374,1,1988
2017-07-15 15:38:35,1753,3453,3125,0,0
2017-07-15 15:38:36,2023,229,2002,1,1992
2017-07-15 15:38:40,2068,3145,361,1,1989
2017-07-15 15:38:41,297,435,453,1,1986
2017-07-15 15:38:39,1690,3255,502,1,1963
2017-07-15 15:38:42,1400,514,247,1,1988
2017-07-15 15:38:42,2206,478,2006,0,0
2017-07-15 15:38:41,745,3416,366,1,1974
2017-07-15 15:38:43,239,449,495,1,1986
2017-07-15 15:38:43,399,293,383,1,1983
2017-07-15 15:38:44,1931,265,436,0,1972
2017-07-15 15:38:46,211,482,435,1,1984
2017-07-15 15:38:45,473,3162,3159,1,1979
2017-07-15 15:38:46,936,3106,3090,1,1983
2017-07-15 15:38:47,1451,3331,3169,0,0
2017-07-15 15:38:47,1430,3331,3169,0,0
2017-07-15 15:38:48,185,3223,385,1,1963
2017-07-15 15:38:47,604,3458,3176,1,1961
2017-07-15 15:38:49,802,301,252,1,1987
2017-07-15 15:38:48,2010,3377,3353,1,1983
2017-07-15 15:38:48,2255,3377,3348,1,1985
2017-07-15 15:38:50,1731,532,3349,0,1983
2017-07-15 15:38:49,968,387,168,1,1980
2017-07-15 15:38:51,829,301,252,0,0
2017-07-15 15:38:54,867,347,317,1,1987
2017-07-15 15:38:57,2156,3410,3347,1,1987
2017-07-15 15:38:57,1205,495,537,1,1961
2017-07-15 15:38:56,1521,2021,249,1,1958
2017-07-15 15:38:57,395,3016,3096,1,1977
2017-07-15 15:38:57,993,379,520,1,1967
2017-07-15 15:38:57,1333,3328,281,1,1966
2017-07-15 15:38:59,531,151,438,1,1989
2017-07-15 15:38:58,1336,3328,281,1,1996
2017-07-15 15:38:58,589,291,264,1,1987
2017-07-15 15:38:59,182,461,487,1,1951
2017-07-15 15:39:10,1021,2008,3256,0,0
2017-07-15 15:39:01,865,265,390,1,1990
2017-07-15 15:39:01,409,308,360,1,1979
2017-07-15 15:39:03,1152,3414,539,1,1984
2017-07-15 15:39:02,288,336,229,1,1992
2017-07-15 15:39:02,1129,336,382,0,0
2017-07-15 15:39:02,1121,458,426,1,1987
2017-07-15 15:39:07,1747,402,368,1,1970
2017-07-15 15:39:08,353,326,545,1,1985
2017-07-15 15:39:11,1029,368,291,1,1982
2017-07-15 15:39:11,928,379,393,1,1984
2017-07-15 15:39:12,718,357,507,1,1969
2017-07-15 15:39:14,367,3466,479,1,1990
2017-07-15 15:39:12,280,346,383,1,1988
2017-07-15 15:39:13,640,444,448,1,1982
2017-07-15 15:39:17,586,3472,3258,0,0
2017-07-15 15:39:18,1183,495,537,1,1963
2017-07-15 15:39:19,1139,458,426,1,1978
2017-07-15 15:39:20,474,3427,79,1,1983
2017-07-15 15:39:20,736,377,238,0,0
2017-07-15 15:39:20,726,377,238,0,0
2017-07-15 15:39:20,839,456,504,1,1963
2017-07-15 15:39:22,1564,3180,387,0,1993
2017-07-15 15:39:25,223,3337,3348,1,1987
2017-07-15 15:39:25,230,3337,3348,1,1987
2017-07-15 15:39:27,938,3282,3132,1,1985
2017-07-15 15:39:27,2532,237,545,0,1963
2017-07-15 15:39:28,265,346,383,1,1985
2017-07-15 15:39:32,1092,468,3466,0,0
2017-07-15 15:39:32,1126,491,358,1,1977
2017-07-15 15:39:33,590,3140,3155,1,1954
2017-07-15 15:39:32,1710,3178,358,1,1990
2017-07-15 15:39:33,994,3140,3143,1,1987
2017-07-15 15:39:32,2518,3419,518,1,1991
2017-07-15 15:39:36,4238,440,3131,1,1989
2017-07-15 15:39:36,1180,525,3158,1,1999
2017-07-15 15:39:37,639,3086,3118,1,1986
2017-07-15 15:39:39,308,504,3463,1,1957
2017-07-15 15:39:40,330,327,363,1,1975
2017-07-15 15:39:41,393,402,434,1,1973
2017-07-15 15:39:40,1550,3180,387,0,0
2017-07-15 15:39:42,202,432,428,1,1981
2017-07-15 15:39:42,605,3103,3083,1,1994
2017-07-15 15:39:41,421,232,3440,1,1949
2017-07-15 15:39:44,1040,408,545,1,1991
2017-07-15 15:39:45,241,3115,3110,1,1987
2017-07-15 15:39:47,1185,3331,3150,1,1979
2017-07-15 15:39:46,801,3162,3146,1,1967
2017-07-15 15:39:49,544,3131,3145,1,1961
2017-07-15 15:39:49,192,405,212,1,1978
2017-07-15 15:39:50,1468,3428,2008,1,1958
2017-07-15 15:39:50,283,3255,470,1,1988
